,area_above_0p7,area_above_0p8,area_above_0p9,configuration,x_mm,y_mm
48,1.0017216289338686,1.0017216289338686,1.0017216289338686,49,-766.5,189.6595634
49,1.0016362104201804,1.0016362104201804,0.9562454975021799,50,-876.0,0.0
50,1.0015127670916224,1.0015127670916224,1.0015127670916224,51,-766.5,-189.6595634
51,0.9961610412086943,0.9961610412086943,0.8745874873188514,52,-657.0,-379.3191269
52,0.9987456002666957,0.9954573684835525,0.26240089629482766,53,-547.5,-568.9786903
53,0.9979309238700225,0.6260026807712257,0.0,54,-438.0,-758.6382537
54,1.0005206717849755,0.84271322677168,0.0,55,-219.0,-758.6382537
55,0.9981924633705332,0.869482650851528,0.012126379030716197,56,0.0,-758.6382537
56,0.9995674008511584,0.9010563160978521,0.0,57,219.0,-758.6382537
57,0.9970282064220743,0.7559035219162464,0.0,58,438.0,-758.6382537
58,1.0001457199164765,0.9531400037482616,0.11741990143224772,59,547.5,-568.9786903
59,1.0004115582717295,1.0004115582717295,0.7378895030644423,60,657.0,-379.3191269
60,1.0023921404502993,1.0023921404502993,0.8739050985460108,61,766.5,-189.6595634
61,0.9976062933347659,0.9458609522398723,0.0,62,985.5,189.6595634
62,0.9996597293951347,0.9987080350602191,0.4984974926286857,63,876.0,379.3191269
63,1.0020284295105535,0.9848237904378251,0.6617168874126297,64,766.5,568.9786903
64,1.0037461914015233,0.9673478740233789,0.46932645211924634,65,657.0,758.6382537
65,1.0016959886111847,1.0016959886111847,1.0010699286183027,66,328.5,948.2978171
66,0.9992049582744069,0.9992049582744069,0.9992049582744069,67,109.5,948.2978171
67,1.0000244450132376,0.93939796303431,0.095210660702302,68,-109.5,948.2978171
68,0.9978737201662116,0.7828668642641501,0.08425098912166135,69,-328.5,948.2978171
69,1.0028423842716572,1.0028423842716572,1.0028423842716572,70,-657.0,758.6382537
70,1.0028077991351056,1.0028077991351056,1.0028077991351056,71,-766.5,568.9786903
71,0.9993009476490369,0.9993009476490369,0.9701358294936689,72,-876.0,379.3191269
72,1.0040259453809752,0.9822085039518105,0.034738450430902935,73,-985.5,189.6595634
73,0.9993287836958142,0.8607746940259635,0.0,74,-985.5,-189.6595634
74,0.9981389510537032,0.9086490767157809,0.0011270765029965032,75,-876.0,-379.3191269
75,1.0030861997638583,0.6544849719112377,0.0,76,-766.5,-568.9786903
76,0.9708194197308869,0.03221033243964456,0.0,77,-657.0,-758.6382537
77,0.4222602307218958,0.0,0.0,78,-328.5,-948.2978171
78,0.7793639488092574,0.12493620553430843,0.0,79,-109.5,-948.2978171
79,0.6663602439445443,0.24166776150572575,0.0,80,109.5,-948.2978171
80,0.4579352012250804,0.04372964438293941,0.0,81,328.5,-948.2978171
81,0.626262418034566,0.009300006207819511,0.0,82,657.0,-758.6382537
82,1.000799444550564,0.4976421925786878,0.0,83,766.5,-568.9786903
83,0.9951492554572401,0.8895188875595442,0.0,84,876.0,-379.3191269
84,0.9998600513528421,0.9315375055954472,0.0,85,985.5,-189.6595634
